timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
2.7823548316955566,1,0.6,0.6268236446886577,-0.026823644688657722,0.08645922690576918,102.59,102.27,-0.36750634923905645
2.812558174133301,1,0.6,0.6343052950503171,-0.0343052950503171,0.060869638182972044,102.59,102.25,0.7979209767722513
2.84378719329834,1,0.6,0.6376937850966705,-0.03769378509667054,0.07880414135249528,102.59,102.22,0.9843097486757744
2.8750219345092773,1,0.6,0.6439391931975575,-0.04393919319755757,0.059816404793338676,102.59,102.23,0.33303355405843105
2.9055144786834717,1,0.6,0.6465096670625554,-0.04650966706255544,0.07482422399545872,102.59,102.22,0.6702144516991702
2.9361510276794434,1,0.6,0.6501681056322739,-0.05016810563227392,0.06632271546853119,102.59,102.29,-0.7192672845555095
2.966862916946411,1,0.6,0.65118765503422,-0.05118765503422007,0.0781252066948835,102.59,102.28,0.5989145066209373
2.998427629470825,1,0.6,0.651970992480935,-0.05197099248093506,0.0784274992527236,102.59,102.3,0.096217008166258
3.0299103260040283,1,0.6,0.651454973988779,-0.051454973988779074,0.08469743811172725,102.59,102.29,0.5847883636882087
3.061171054840088,1,0.6,0.6511014505244034,-0.0511014505244034,0.08389851195170947,102.59,102.29,0.4269087858200047
3.0926997661590576,1,0.6,0.6508183251611732,-0.05081832516117324,0.08345522301669697,102.59,102.27,0.7690889298453532
3.1232986450195312,1,0.6,0.6512000866382925,-0.05120008663829256,0.07961804415293386,102.59,102.27,0.4528968687057592
3.154881000518799,1,0.6,0.653083974837451,-0.053083974837450976,0.07069957526325629,102.59,102.24,0.9649509927121259
3.1854491233825684,1,0.6,0.6546003190312191,-0.05460031903121909,0.07065938621274341,102.59,102.25,0.31547247862866745
3.2158868312835693,1,0.6,0.6588617683257666,-0.05886176832576662,0.05333187574759177,102.59,102.2,1.3615782639079153
3.247168779373169,1,0.6,0.6645517258802595,-0.06455172588025948,0.0420929847942739,102.59,102.17,1.0570522582697417
3.2783868312835693,1,0.6,0.6675940753506412,-0.06759407535064121,0.05190275477996624,102.59,102.16,0.7510485976039027
3.309022903442383,1,0.6,0.6735765239551386,-0.07357652395513858,0.03199299984490449,102.59,102.19,0.06649139726338527
3.3394317626953125,1,0.6,0.6761957955611492,-0.0761957955611492,0.04580510399434068,102.59,102.16,1.0866951802025109
3.370149612426758,1,0.6,0.6783043502996797,-0.07830435029967975,0.046261066080124424,102.59,102.16,0.5947387473583312
3.4002437591552734,1,0.6,0.6797924564807041,-0.0797924564807041,0.0474694681959006,102.59,102.12,1.3087342344929898
3.4307806491851807,1,0.6,0.6811300069112353,-0.08113000691123529,0.04675101994013452,102.59,102.14,0.2940545611689628
3.4623494148254395,1,0.6,0.6811355054666255,-0.08113550546662551,0.052778395172843676,102.59,102.14,0.6229479267597242
3.4939606189727783,1,0.6,0.6802678478431075,-0.08026784784310748,0.05710834333849915,102.59,102.15,0.45416705327934465
3.5246083736419678,1,0.6,0.6789381726277652,-0.07893817262776526,0.06007891932126652,102.59,102.15,0.6136873209476452
3.5556480884552,1,0.6,0.6784413778359434,-0.0784413778359434,0.055882306110153455,102.59,102.19,-0.07740690734270483
3.5864040851593018,1,0.6,0.6781745512081696,-0.07817455120816963,0.0545154696052121,102.59,102.2,0.39355847093093455
3.617802619934082,1,0.6,0.6793439111248162,-0.0793439111248162,0.04619401070582388,102.59,102.2,0.5573529362678544
3.648268938064575,1,0.6,0.6819286024615429,-0.08192860246154288,0.03648777001941635,102.59,102.22,0.20624886398326903
3.679006814956665,1,0.6,0.6836607958129873,-0.08366079581298735,0.03886029800211594,102.59,102.23,0.36092099703695135
3.7099251747131348,1,0.6,0.68568369434678,-0.08568369434678003,0.03535113097579758,102.59,102.27,-0.17028870415503095
3.740964412689209,1,0.6,0.6900580956923026,-0.09005809569230261,0.019966906835520784,102.59,102.28,0.30445192863945264
3.771904706954956,1,0.6,0.6942697066139737,-0.09426970661397371,0.016735884753805125,102.59,102.3,0.11923249440790085
3.802422523498535,1,0.6,0.6961699920139457,-0.09616999201394572,0.025706554557490248,102.59,102.3,0.4433206427097406
3.83322811126709,1,0.6,0.699028991332207,-0.099028991332207,0.018228263288874287,102.59,102.31,0.26987498295764834
3.8640737533569336,1,0.6,0.6998998693166735,-0.0998998693166735,0.026601425084630904,102.59,102.31,0.4330468771457696
3.8954074382781982,1,0.6,0.7006525920908458,-0.10065259209084587,0.026000076966988226,102.59,102.31,0.43392422032356504
3.926755428314209,1,0.6,0.7006525920908458,-0.10065259209084587,0.02897244533173808,102.59,102.31,0.43480196404457333
3.9577393531799316,1,0.6,0.7003335504303969,-0.10033355043039693,0.030150484123470874,102.59,102.36,-0.43135542322786535
3.989227771759033,1,0.6,0.700041706150828,-0.10004170615082797,0.029599623430579237,102.59,102.36,0.3762388279438077
4.019726753234863,1,0.6,0.7000275871444561,-0.10002758714445614,0.02767996497718583,102.59,102.35,0.5529107043764148
4.050521612167358,1,0.6,0.7002748946758247,-0.10027489467582473,0.025590467781473333,102.59,102.33,0.73850099763736
4.082845687866211,1,0.6,0.7002748946758247,-0.10027489467582473,0.02614682999249683,102.59,102.3,0.9147592600549059
4.113529682159424,1,0.6,0.7008345077496743,-0.10083450774967428,0.02234464633179675,102.59,102.33,-0.07334756497040096
4.144624710083008,1,0.6,0.7012205302196058,-0.10122053021960586,0.02227988700453874,102.59,102.33,0.4163151226043774
4.175368070602417,1,0.6,0.701880959136429,-0.10188095913642903,0.019764953452713556,102.59,102.32,0.5917819355659176
4.206549882888794,1,0.6,0.7021174664877314,-0.10211746648773146,0.021023488468326575,102.59,102.3,0.7747492349830785
4.238687992095947,1,0.6,0.7025155267003073,-0.10251552670030728,0.019325938293309426,102.59,102.29,0.6225921457850864
4.268753528594971,1,0.6,0.7027940956746541,-0.10279409567465414,0.018953051182419897,102.59,102.28,0.6462490094505724
4.3005897998809814,1,0.6,0.7028797518793922,-0.10287975187939224,0.019215695068054355,102.59,102.29,0.31184716085556774
4.331471681594849,1,0.6,0.702853595130376,-0.10285359513037606,0.019131985338281806,102.59,102.29,0.46982718539237756
4.362154483795166,1,0.6,0.7027515417248245,-0.10275154172482448,0.0189549497708741,102.59,102.28,0.6457360888897088
4.392572641372681,1,0.6,0.7026428506666617,-0.10264285066666168,0.018454534002572572,102.59,102.29,0.3073153924143354
4.423484802246094,1,0.6,0.7026254128339843,-0.1026254128339843,0.017382641560554874,102.59,102.28,0.6463978145982698
4.453920364379883,1,0.6,0.7027272693088218,-0.10272726930882181,0.016089233517036942,102.59,102.29,0.30928073429006825
4.485247611999512,1,0.6,0.7027413883151936,-0.10274138831519364,0.015868607265220713,102.59,102.28,0.6461388529572298
4.515143632888794,1,0.6,0.7026708917486914,-0.10267089174869137,0.0157324271885345,102.59,102.28,0.4874601621627847
4.546478986740112,1,0.6,0.7026103516611056,-0.10261035166110566,0.015073885026865845,102.59,102.28,0.4884315581321756
4.577208757400513,1,0.6,0.7026398272364274,-0.1026398272364274,0.0139858060692831,102.59,102.29,0.3146447849472974
4.608001947402954,1,0.6,0.7025868669679594,-0.10258686696795938,0.01379823727912542,102.59,102.28,0.6526816038945078
4.639073610305786,1,0.6,0.7025782465169776,-0.10257824651697767,0.012951313531073686,102.59,102.28,0.4912712616920511
4.668794631958008,1,0.6,0.7026423023615832,-0.10264230236158323,0.01192504083553055,102.59,102.28,0.49219261336326997
4.6994147300720215,1,0.6,0.7026998190189345,-0.10269981901893455,0.01129161800905574,102.59,102.3,0.1424977105900212
4.730527639389038,1,0.6,0.7027923098069977,-0.10279230980699772,0.010413839200152222,102.59,102.28,0.8154550904968212
4.762016534805298,1,0.6,0.702743610531342,-0.10274361053134207,0.010483637106845549,102.59,102.3,0.15338600427353383
4.7932963371276855,1,0.6,0.7027403901703937,-0.10274039017039371,0.009626933488721857,102.59,102.29,0.6437442259238773
4.824337482452393,1,0.6,0.7026144582102675,-0.10261445821026749,0.009683722487425888,102.59,102.3,0.3117203308797204
4.854839563369751,1,0.6,0.7024311080581471,-0.10243110805814715,0.00949865026452716,102.59,102.3,0.47368142199517177
4.8853394985198975,1,0.6,0.7024311080581471,-0.10243110805814715,0.007972161291704943,102.59,102.31,0.29860064538760944
4.916073799133301,1,0.6,0.7022271981777579,-0.10222719817775794,0.00850210334508534,102.59,102.3,0.6381113994421593
4.947302579879761,1,0.6,0.7021283651331548,-0.10212836513315482,0.007422831436493293,102.59,102.29,0.6484722947177132
4.977210283279419,1,0.6,0.7020849674821754,-0.10208496748217544,0.006589861105207904,102.59,102.31,0.1308389781030731
5.007813215255737,1,0.6,0.7019981721802164,-0.10199817218021645,0.006242777234493515,102.59,102.3,0.6414715171075565
5.038362503051758,1,0.6,0.7018550977834841,-0.10185509778348412,0.006011999532752161,102.59,102.31,0.30327392239386974
5.069010496139526,1,0.6,0.7016469269102825,-0.10164692691028254,0.005871819539790017,102.59,102.3,0.6429754702578796
5.10073709487915,1,0.6,0.7014581766681292,-0.10145817666812917,0.005252578828877593,102.59,102.3,0.4807527222633451
5.131525039672852,1,0.6,0.7012943456124138,-0.1012943456124138,0.004665714499351186,102.59,102.3,0.4816455726623624
5.162897348403931,1,0.6,0.7012943456124138,-0.1012943456124138,0.003231956070436401,102.59,102.3,0.4825553696155638
5.193261623382568,1,0.6,0.7009775821464065,-0.10097758214640651,0.0044369611752859365,102.59,102.29,0.6601334932289746
5.224541664123535,1,0.6,0.7009124856699374,-0.10091248566993738,0.0026050754812156894,102.59,102.3,0.32452707992553315
5.255741834640503,1,0.6,0.7007302746150379,-0.10073027461503792,0.0026861308720659382,102.59,102.29,0.6575649585756159
5.286070108413696,1,0.6,0.7005675826565435,-0.10056758265654353,0.002134921192839015,102.59,102.31,0.14443328840596636
5.317413091659546,1,0.6,0.7005382055465788,-0.10053820554657877,0.0008641263351604214,102.59,102.3,0.6465929004623021
5.348086595535278,1,0.6,0.700351536568153,-0.10035153656815299,0.0011700943300601448,102.59,102.3,0.48795709395409526
5.378762245178223,1,0.6,0.7002691007243633,-0.10026910072436335,0.00011112850460580489,102.59,102.3,0.48884668779374063
5.4101550579071045,1,0.6,0.7002366017188073,-0.10023660171880733,-0.0007400292173580094,102.59,102.31,0.3184535613288665
5.440952301025391,1,0.6,0.700153125243154,-0.100153125243154,-0.001038843966791103,102.59,102.3,0.652971000944682
5.472942590713501,1,0.6,0.6999980131037774,-0.09999801310377743,-0.0012338161535309358,102.59,102.3,0.4915465250015349
5.503432750701904,1,0.6,0.6999860738264903,-0.09998607382649027,-0.002502555155432232,102.59,102.3,0.4924307396411986
5.534687757492065,1,0.6,0.6998917971707704,-0.09989179717077046,-0.0026578388413388723,102.59,102.31,0.32133151049038555
5.565400838851929,1,0.6,0.6998897159070427,-0.09988971590704276,-0.0037120487711581125,102.59,102.3,0.6569936403894141
5.596230983734131,1,0.6,0.6998625185261629,-0.0998625185261629,-0.004183885492836922,102.59,102.31,0.3208808702872987
5.627391338348389,1,0.6,0.6997562041277989,-0.09975620412779895,-0.004341069756499402,102.59,102.31,0.4839322931766539
5.65781831741333,1,0.6,0.699742085121427,-0.09974208512142702,-0.005378917463539027,102.59,102.31,0.4847842485904723
5.688713788986206,1,0.6,0.6997605635859683,-0.0997605635859683,-0.006169448976486053,102.59,102.31,0.4856493217945128
5.719037055969238,1,0.6,0.699828880423386,-0.099828880423386,-0.0070777582368138185,102.59,102.3,0.663418581350572
5.749531269073486,1,0.6,0.6998700983452807,-0.09987009834528071,-0.007584631482916109,102.59,102.3,0.4994130287170501
5.781076908111572,1,0.6,0.6997725028632554,-0.09977250286325545,-0.007469214987950153,102.59,102.3,0.5003278522491545
5.81310248374939,1,0.6,0.6996543476529613,-0.09965434765296133,-0.00792364616977968,102.59,102.31,0.3330993496809048
5.843701124191284,1,0.6,0.6995893496418492,-0.09958934964184918,-0.008715885884233754,102.59,102.29,0.8409544334552139
5.874769687652588,1,0.6,0.6995546709072085,-0.09955467090720849,-0.009457948857235917,102.59,102.3,0.3421091358607842
5.90522027015686,1,0.6,0.6995297517207704,-0.09952975172077039,-0.010088839046424233,102.59,102.28,0.8563884266727195
5.935803651809692,1,0.6,0.699630764494458,-0.09963076449445807,-0.01139724038402257,102.59,102.3,0.17789944180429962
5.9666056632995605,1,0.6,0.6996115407941241,-0.09961154079412415,-0.011406463070322123,102.59,102.28,0.8544833865296891
5.99659276008606,1,0.6,0.6992696612109646,-0.09926966121096459,-0.010111803538504995,102.59,102.29,0.3519904952744922
6.02682638168335,1,0.6,0.6990558933170159,-0.09905589331701592,-0.011189306038029517,102.59,102.28,0.6970449176104293
6.057584047317505,1,0.6,0.6990471744006772,-0.09904717440067723,-0.012809682500919328,102.59,102.29,0.35802774820885386
6.0883917808532715,1,0.6,0.6990428149425078,-0.09904281494250777,-0.013437746766046052,102.59,102.28,0.6958408006813286
6.1194376945495605,1,0.6,0.6990266146724082,-0.09902661467240825,-0.013982614219042082,102.59,102.28,0.5345063126087233
6.149996757507324,1,0.6,0.699022353679596,-0.099022353679596,-0.014641768767949433,102.59,102.28,0.535453643560414
6.180624008178711,1,0.6,0.6990582699768145,-0.09905826997681455,-0.015474097129542282,102.59,102.28,0.536403088331227
6.211582899093628,1,0.6,0.6991874222978891,-0.09918742229788913,-0.01664142227981412,102.59,102.29,0.36382736144667666
6.241997957229614,1,0.6,0.6992883366062199,-0.09928833660621994,-0.017198051348032584,102.59,102.29,0.5262443068027479
6.272857666015625,1,0.6,0.6997220177199434,-0.09972201771994338,-0.01977078559224938,102.59,102.28,0.7012245217262212
6.3040125370025635,1,0.6,0.6998108942856299,-0.09981089428562995,-0.018783719290477625,102.59,102.28,0.5401667587757155
6.334379196166992,1,0.6,0.6998033144665121,-0.09980331446651214,-0.018918442466501324,102.59,102.26,0.8944773921356778
6.365884780883789,1,0.6,0.6996382458482189,-0.0996382458482189,-0.01866575959283042,102.59,102.26,0.5662085428237912
6.396416425704956,1,0.6,0.6995220734362954,-0.09952207343629538,-0.019395690327700818,102.59,102.27,0.39142104066426614
6.427000045776367,1,0.6,0.6991826689782916,-0.09918266897829164,-0.01863694892415104,102.59,102.26,0.7316810205533986
6.457842588424683,1,0.6,0.6990157160269848,-0.09901571602698478,-0.01996684323242532,102.59,102.27,0.39506803433438525
6.488340854644775,1,0.6,0.6988248845211038,-0.09882488452110383,-0.02029036762928932,102.59,102.26,0.7341319647218303
6.519158363342285,1,0.6,0.6988432645202879,-0.09884326452028791,-0.021942323344341323,102.59,102.26,0.5712051968574521
6.549842596054077,1,0.6,0.6987041557202968,-0.09870415572029678,-0.021667272483261345,102.59,102.26,0.5722177765369412
6.579772472381592,1,0.6,0.6985304666510219,-0.09853046665102194,-0.02192767605994251,102.59,102.27,0.3941183772045894
6.610443115234375,1,0.6,0.6983644558662219,-0.09836445586622189,-0.022456823702710276,102.59,102.26,0.7372100048639832
6.641791582107544,1,0.6,0.6982830606542961,-0.09828306065429615,-0.02343034636959679,102.59,102.27,0.40369338156637946
6.672780990600586,1,0.6,0.697992158541234,-0.097992158541234,-0.022786366352752618,102.59,102.25,0.9109353508439076
6.704511404037476,1,0.6,0.697833727575552,-0.09783372757555198,-0.02393959967749034,102.59,102.26,0.41971403378913485
6.7351462841033936,1,0.6,0.6975885013079108,-0.09758850130791086,-0.023889574971403454,102.59,102.24,0.9287890818107554
6.766143321990967,1,0.6,0.6970069924778576,-0.0970069924778576,-0.022412453382543347,102.59,102.24,0.6034486753940702
6.797075271606445,1,0.6,0.6968289439504133,-0.0968289439504133,-0.024819636961847837,102.59,102.25,0.430855199893305
6.8283531665802,1,0.6,0.6964738875273888,-0.09647388752738884,-0.024299761450135432,102.59,102.25,0.5935638101100982
6.859042644500732,1,0.6,0.696378274843734,-0.09637827484373407,-0.026050258859980666,102.59,102.26,0.4196542735890407
6.889584541320801,1,0.6,0.6963021812564845,-0.09630218125648449,-0.026671239972069397,102.59,102.26,0.5835844454765318
6.9207375049591064,1,0.6,0.6963021812564845,-0.09630218125648449,-0.027644977036264756,102.59,102.26,0.5846124932765959
6.950878620147705,1,0.6,0.6958562654694028,-0.09585626546940285,-0.02564694689979633,102.59,102.25,0.7635236550092374
6.9810473918914795,1,0.6,0.6954906057970258,-0.09549060579702584,-0.026331656076331752,102.59,102.27,0.24313410957699294
7.012240886688232,1,0.6,0.6951923207955599,-0.09519232079555995,-0.027070613134431522,102.59,102.25,0.9202429321174281
7.042382001876831,1,0.6,0.6950491479334706,-0.09504914793347063,-0.028250901114958385,102.59,102.28,0.06693855383431674
7.073904037475586,1,0.6,0.6948701572395195,-0.09487015723951953,-0.028566580610527362,102.59,102.26,0.9068762680766314
7.104979038238525,1,0.6,0.6944796768460615,-0.09447967684606151,-0.0278082672459301,102.59,102.27,0.4177312305756475
7.135821104049683,1,0.6,0.6940718570852831,-0.0940718570852831,-0.027963720294944077,102.59,102.26,0.7537663089818605
7.166611909866333,1,0.6,0.6937746127156809,-0.09377461271568088,-0.028838779321383255,102.59,102.28,0.24383230239293402
7.197336912155151,1,0.6,0.693641199401794,-0.09364119940179405,-0.030104198689749086,102.59,102.27,0.7443216936091004
7.228703498840332,1,0.6,0.6933601553022913,-0.09336015530229136,-0.02977236990238098,102.59,102.28,0.4111548450121867
7.259565114974976,1,0.6,0.6932300608147101,-0.09323006081471008,-0.030955425814332763,102.59,102.25,1.093650085940482
7.290393590927124,1,0.6,0.6928320006021341,-0.09283200060213415,-0.02990484929682086,102.59,102.25,0.6086576030254425
7.321879625320435,1,0.6,0.6927117641281124,-0.09271176412811244,-0.03175649094359311,102.59,102.25,0.609728128194815
7.35227632522583,1,0.6,0.6919920326862814,-0.09199203268628142,-0.028761073213782688,102.59,102.24,0.7872835534036333
7.3830602169036865,1,0.6,0.6917134637119344,-0.09171346371193445,-0.03129719252614546,102.59,102.26,0.2749626632135587
7.413731098175049,1,0.6,0.6913708388929823,-0.09137083889298236,-0.031265302511711605,102.59,102.26,0.6008200201988221
7.444735050201416,1,0.6,0.6908005241044236,-0.09080052410442363,-0.03028850175050868,102.59,102.26,0.601843150615692
7.475528240203857,1,0.6,0.6900132210609675,-0.09001322106096754,-0.029137138058095726,102.59,102.24,0.9516680397706789
7.506403684616089,1,0.6,0.6895642818436514,-0.0895642818436514,-0.030985120289014182,102.59,102.26,0.28005782418587
7.536801099777222,1,0.6,0.689142343076501,-0.08914234307650104,-0.031288446718070816,102.59,102.24,0.9579790518650376
7.567614316940308,1,0.6,0.6887421031348405,-0.08874210313484054,-0.03164886805961378,102.59,102.26,0.2814844906799235
7.598280429840088,1,0.6,0.6872865944247293,-0.0872865944247293,-0.025848728948250306,102.59,102.22,1.3073408837679414
7.629440784454346,1,0.6,0.6867963388201612,-0.08679633882016125,-0.030756913133989202,102.59,102.22,0.6563081269264297
7.660464286804199,1,0.6,0.6867963388201612,-0.08679633882016125,-0.033655455330859646,102.59,102.25,0.13785852244656882
7.691411256790161,1,0.6,0.6845325734768969,-0.08453257347689691,-0.02139517517192877,102.59,102.22,1.1432080817685675
7.722288370132446,1,0.6,0.6839478442858952,-0.08394784428589519,-0.029577683368955596,102.59,102.25,0.13776107821012062
7.752603054046631,1,0.6,0.6827804671676192,-0.08278046716761922,-0.026209974221164854,102.59,102.26,0.4476215998382166
7.783180236816406,1,0.6,0.6822488951757996,-0.08224889517579959,-0.029456310367541712,102.59,102.26,0.6135672173500062
7.81394362449646,1,0.6,0.6811077732718966,-0.08110777327189667,-0.026086106437382107,102.59,102.25,0.7891440372071479
7.844620704650879,1,0.6,0.6805263629072005,-0.0805263629072005,-0.02883617709183347,102.59,102.25,0.6276561932563844
7.8759682178497314,1,0.6,0.6794341372096674,-0.07943413720966741,-0.026076923899477505,102.59,102.26,0.4571883756905317
7.906841993331909,1,0.6,0.6784743826595143,-0.07847438265951434,-0.026357095127060966,102.59,102.27,0.4437288791623
7.937601804733276,1,0.6,0.6784743826595143,-0.07847438265951434,-0.03150282664690487,102.59,102.27,0.6066629359722249
7.968995571136475,1,0.6,0.6768737182889432,-0.07687371828894318,-0.023056962116131355,102.59,102.27,0.6076675364971271
7.999312400817871,1,0.6,0.6763997614198317,-0.07639976141983174,-0.02844402184826967,102.59,102.27,0.6086376750469319
8.030347108840942,1,0.6,0.6755222457827542,-0.07552224578275424,-0.026314495343074416,102.59,102.29,0.26334883290507477
8.061389684677124,1,0.6,0.675192502407596,-0.075192502407596,-0.02916548508910429,102.59,102.3,0.41339984298560517
8.091596364974976,1,0.6,0.6745676943919202,-0.07456769439192024,-0.02760680656090618,102.59,102.31,0.39778843886229787
8.122049808502197,1,0.6,0.6742227913785264,-0.07422279137852639,-0.02918677931854985,102.59,102.3,0.7403829330314994
8.152586460113525,1,0.6,0.6735059849015727,-0.07350598490157267,-0.02724005043063652,102.59,102.3,0.5770834507942297
8.183780193328857,1,0.6,0.6731622209853997,-0.0731622209853997,-0.02928948323651562,102.59,102.29,0.7503078683730944
8.214431047439575,1,0.6,0.6721808660751138,-0.07218086607511387,-0.025797341631121497,102.59,102.32,0.06546406218377593
8.24496579170227,1,0.6,0.6716344298411294,-0.07163442984112944,-0.02791590888281926,102.59,102.31,0.731449700501736
8.27598762512207,1,0.6,0.670587134753225,-0.07058713475322498,-0.025136364430368506,102.59,102.32,0.39536259305960053
8.307244300842285,1,0.6,0.6693726897832994,-0.06937268978329947,-0.02383437983601442,102.59,102.31,0.7293804127258932
8.337702989578247,1,0.6,0.668748078698338,-0.06874807869833799,-0.026505552905024765,102.59,102.32,0.39408019844000103
8.36955714225769,1,0.6,0.6676733892988392,-0.06767338929883926,-0.02409228952135835,102.59,102.31,0.7280942917295327
8.400295734405518,1,0.6,0.6671040166767872,-0.06710401667678723,-0.026331541556322797,102.59,102.32,0.39729685646932095
8.431143760681152,1,0.6,0.6659845935983741,-0.06598459359837416,-0.023178312041993342,102.59,102.31,0.7349074968883458
8.46190333366394,1,0.6,0.6655224775411929,-0.06552247754119289,-0.026401432915727063,102.59,102.33,0.22452027920758472
8.492896556854248,1,0.6,0.6647089192833636,-0.06470891928336364,-0.02446778405045078,102.59,102.31,0.8971413107464463
8.523383378982544,1,0.6,0.6642890617799411,-0.06428906177994109,-0.026395559345630898,102.59,102.33,0.22327221607466186
8.555748462677002,1,0.6,0.6638377459028261,-0.06383774590282609,-0.026349971187847022,102.59,102.31,0.8940415663233494
8.585024118423462,1,0.6,0.6629493316203252,-0.06294933162032523,-0.023755911721857894,102.59,102.32,0.39931757129638445
8.615508794784546,1,0.6,0.6625415118595468,-0.06254151185954682,-0.026219555651421127,102.59,102.3,0.9178962647170037
8.64567255973816,1,0.6,0.6621987885752375,-0.06219878857523753,-0.026622973226587656,102.59,102.32,0.23515342332192746
8.676724195480347,1,0.6,0.6612595937533533,-0.061259593753353325,-0.023419438308799924,102.59,102.3,0.9136217485604226
8.707911491394043,1,0.6,0.65938888239406,-0.05938888239406004,-0.01783277077261185,102.59,102.29,0.7648348317970803
8.738491535186768,1,0.6,0.658673018083613,-0.05867301808361303,-0.023104963435237172,102.59,102.29,0.6054305427074423
8.768909454345703,1,0.6,0.6571621724452352,-0.05716217244523525,-0.018305027774461493,102.59,102.28,0.7827502911659843
8.800034999847412,1,0.6,0.656427829670247,-0.056427829670247065,-0.021980322470262888,102.59,102.3,0.2739966292546207
8.831355571746826,1,0.6,0.6554007004491832,-0.055400700449183216,-0.020125483291055603,102.59,102.28,0.9395260487977306
8.862185955047607,1,0.6,0.654937543760138,-0.05493754376013804,-0.02275940817169561,102.59,102.29,0.44699430945636315
8.893052816390991,1,0.6,0.6545502837276286,-0.0545502837276286,-0.02315784832287384,102.59,102.29,0.6100979940891257
8.924366474151611,1,0.6,0.6537085859224125,-0.053708585922412566,-0.02067083765233769,102.59,102.29,0.6110374038219443
8.95476508140564,1,0.6,0.6530121422430136,-0.05301214224301365,-0.02103136080687952,102.59,102.3,0.4354377436773324
8.985914707183838,1,0.6,0.652737735796122,-0.052737735796122065,-0.023255549738938425,102.59,102.32,0.2557288592881728
9.017215490341187,1,0.6,0.6521269483214612,-0.05212694832146125,-0.02148761456720755,102.59,102.32,0.5776051244735867
9.04888129234314,1,0.6,0.6516332754252308,-0.051633275425230774,-0.022008186937669094,102.59,102.31,0.7483908152369196
9.078884363174438,1,0.6,0.6514205481631457,-0.051420548163145674,-0.023421546965798148,102.59,102.32,0.41265224160333525
9.109790325164795,1,0.6,0.6510645495736144,-0.05106454957361439,-0.022788100226305837,102.59,102.33,0.40632432191705825
9.139130353927612,1,0.6,0.6508627209569527,-0.05086272095695277,-0.023621072560371763,102.59,102.35,0.20397827049541295
9.170509815216064,1,0.6,0.6503095486050002,-0.050309548605000254,-0.02188184191835605,102.59,102.35,0.5455626726150649
9.20156741142273,1,0.6,0.6503095486050002,-0.050309548605000254,-0.024838613346490845,102.59,102.35,0.5463080549240249
9.233446598052979,1,0.6,0.6494105310731471,-0.04941053107314708,-0.020204317696775227,102.59,102.37,0.20932510777902014
9.263872623443604,1,0.6,0.6494105310731471,-0.04941053107314708,-0.024735106043923587,102.59,102.39,0.1709519195437788
9.29505705833435,1,0.6,0.6483842455532329,-0.04838424555323295,-0.019279316956057467,102.59,102.41,0.15550643906002587
9.325751543045044,1,0.6,0.6480230438043824,-0.04802304380438238,-0.022456545314393596,102.59,102.41,0.4767317380905261
9.35671591758728,1,0.6,0.6473288783194253,-0.04732887831942534,-0.02059673152498188,102.59,102.42,0.3037822404392375
9.388844728469849,1,0.6,0.6467235894001546,-0.04672358940015464,-0.020949548255845246,102.59,102.43,0.2981486311942809
9.419302225112915,1,0.6,0.6463526281031017,-0.0463526281031017,-0.021934106988413124,102.59,102.42,0.6304531671675764
9.44978642463684,1,0.6,0.6460001452705899,-0.04600014527058993,-0.02202510136953039,102.59,102.41,0.6428580826809216
9.481092929840088,1,0.6,0.6451910449362871,-0.04519104493628712,-0.019518524543401986,102.59,102.41,0.4794022035598865
9.512921810150146,1,0.6,0.6451910449362871,-0.04519104493628712,-0.023682872551786333,102.59,102.41,0.47997512340546755
9.543492794036865,1,0.6,0.6442386732745378,-0.04423867327453779,-0.018518539593395188,102.59,102.42,0.3049410492479979
9.574791431427002,1,0.6,0.643720179657226,-0.04372017965722608,-0.02056543882149042,102.59,102.42,0.469026906967168
9.605656147003174,1,0.6,0.6434284338430141,-0.04342843384301409,-0.02166716443363182,102.59,102.41,0.6435797527770558
9.63727879524231,1,0.6,0.6430044138121361,-0.043004413812136155,-0.02100648018687758,102.59,102.42,0.312005532043759
9.668249368667603,1,0.6,0.642601994141391,-0.042601994141390986,-0.02101069578636141,102.59,102.41,0.6441210991677933
9.698543787002563,1,0.6,0.6423839652546297,-0.04238396525462973,-0.021962564472097337,102.59,102.42,0.30614562680442686
9.72933292388916,1,0.6,0.6421614784443423,-0.04216147844434237,-0.0220398259640385,102.59,102.4,0.820567403475507
9.760027885437012,1,0.6,0.6421146635017002,-0.042114663501700234,-0.023116062512316876,102.59,102.42,0.14651297350487308
9.790843963623047,1,0.6,0.6419918534371657,-0.041991853437165716,-0.022907605453059917,102.59,102.4,0.8213907721409064
9.822605848312378,1,0.6,0.6419918534371657,-0.041991853437165716,-0.02377214244087119,102.59,102.4,0.49748832154274
9.853665590286255,1,0.6,0.6415025399991044,-0.04150253999910447,-0.021275411715798002,102.59,102.4,0.49807845664024364
9.884965896606445,1,0.6,0.6415025399991044,-0.04150253999910447,-0.023898311770156316,102.59,102.4,0.4986731624603272
9.916157484054565,1,0.6,0.6410372035809748,-0.041037203580974846,-0.02154424803827482,102.59,102.4,0.4992658026218415
9.946484804153442,1,0.6,0.6409049293643088,-0.040904929364308784,-0.02327010078104674,102.59,102.4,0.49984202170372016
