timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
52.09299373626709,4,0.6,0.6908085165831981,-0.0908085165831981,-0.02698135303335676,85.24,84.79,0.49258420401737246
52.126343965530396,4,0.6,0.6898817241210567,-0.08988172412105677,-0.02509548117762032,85.24,84.77,0.804950045078786
52.15977215766907,4,0.6,0.6894050392672625,-0.08940503926726251,-0.027292634428897598,85.24,84.78,0.5302046243625693
52.184051275253296,4,0.6,0.6883329209105007,-0.08833292091050071,-0.022583952659689092,85.24,84.77,0.7483691132568064
52.20738959312439,4,0.6,0.6877823283773001,-0.08778232837730016,-0.025481921755919106,85.24,84.78,0.49525023275678615
52.23227119445801,4,0.6,0.6871968527311015,-0.08719685273110156,-0.02537768842257577,85.24,84.78,0.6249163489341667
52.26565194129944,4,0.6,0.6859553283520411,-0.08595532835204112,-0.02306805052391626,85.24,84.79,0.532860782822884
52.29122734069824,4,0.6,0.6853100672973456,-0.08531006729734558,-0.02470243408221337,85.24,84.8,0.5002654981919958
52.31549334526062,4,0.6,0.6853100672973456,-0.08531006729734558,-0.02890092419251561,85.24,84.8,0.6186334233283948
52.34046983718872,4,0.6,0.6830620340269552,-0.08306203402695522,-0.01401652239809451,85.24,84.81,0.4945944675314018
52.36544609069824,4,0.6,0.6822257686328982,-0.08222576863289821,-0.022236780329859693,85.24,84.81,0.6157813913822099
52.39086127281189,4,0.6,0.6814650782146191,-0.08146507821461912,-0.02257509812728325,85.24,84.82,0.4938091476081923
52.41601800918579,4,0.6,0.6808272932060768,-0.08082729320607684,-0.023158254892864095,85.24,84.83,0.48862790247619897
52.45037031173706,4,0.6,0.6796762882415242,-0.07967628824152417,-0.02148397840254256,85.24,84.83,0.6092692666053716
52.47515296936035,4,0.6,0.6791622384641162,-0.07916223846411619,-0.023515854462017434,85.24,84.83,0.6103047885894719
52.509021520614624,4,0.6,0.678255377022666,-0.07825537702266605,-0.02235701631531818,85.24,84.83,0.6116933991908972
52.53376317024231,4,0.6,0.6779605608192851,-0.07796056081928515,-0.02469318181907956,85.24,84.84,0.4840159265096716
52.56665372848511,4,0.6,0.6774008249435597,-0.07740082494355971,-0.024038601856160465,85.24,84.85,0.5140636151333854
52.5916690826416,4,0.6,0.677174107669803,-0.07717410766980304,-0.02544743170857191,85.24,84.86,0.47998955589894554
52.616294384002686,4,0.6,0.6770080132795174,-0.07700801327951745,-0.026024016435918482,85.24,84.86,0.600851662635797
52.641841650009155,4,0.6,0.6765579133247469,-0.07655791332474693,-0.024377169343663,85.24,84.86,0.6018076457977233
52.66684889793396,4,0.6,0.6763685686281804,-0.07636856862818042,-0.026151124841542167,85.24,84.86,0.6027551217079101
52.690184116363525,4,0.6,0.6762498123254305,-0.07624981232543049,-0.02680963897886125,85.24,84.85,0.7347405548531903
52.72410202026367,4,0.6,0.6759334054585634,-0.07593340545856342,-0.026420827357926877,85.24,84.88,0.3295577298332909
52.749205589294434,4,0.6,0.6757839228033794,-0.07578392280337942,-0.02718782635094532,85.24,84.87,0.7203380674161038
52.7743182182312,4,0.6,0.6755995646887738,-0.07559956468877382,-0.02721204859347622,85.24,84.89,0.3527884782703404
52.800461530685425,4,0.6,0.6752100876174744,-0.07521008761747439,-0.0260801993715427,85.24,84.88,0.7158879852467176
52.82435178756714,4,0.6,0.6750298862634326,-0.07502988626343265,-0.02751337544464326,85.24,84.9,0.3452171988503189
52.85032916069031,4,0.6,0.6747442134025762,-0.0747442134025762,-0.027083523802372778,85.24,84.91,0.466778207711807
52.874752044677734,4,0.6,0.6744900967155514,-0.0744900967155514,-0.02739714414773165,85.24,84.89,0.8363882983707931
52.90761137008667,4,0.6,0.6742675362023585,-0.07426753620235849,-0.028223598215206484,85.24,84.92,0.3073335715708142
52.94033122062683,4,0.6,0.6735060159626818,-0.0735060159626818,-0.02562027999370193,85.24,84.93,0.48555527643758845
52.965574979782104,4,0.6,0.6733199982052814,-0.07331999820528146,-0.028227403923010156,85.24,84.91,0.8257582893688358
52.99044990539551,4,0.6,0.6733199982052814,-0.07331999820528146,-0.029697499003388764,85.24,84.91,0.5888966534137676
53.015941858291626,4,0.6,0.673019380905695,-0.07301938090569504,-0.02806039121598026,85.24,84.92,0.46702819916299065
53.04079222679138,4,0.6,0.6726149440885122,-0.07261494408851221,-0.02742540634428551,85.24,84.91,0.7112550139530184
53.06588077545166,4,0.6,0.6723267741098871,-0.07232677410988708,-0.02824444816527629,85.24,84.92,0.46492751276052297
53.098227739334106,4,0.6,0.6715245543538542,-0.07152455435385419,-0.026142575474665235,85.24,84.9,0.7807933922807931
53.123554944992065,4,0.6,0.6710196402653945,-0.07101964026539453,-0.026785370072016625,85.24,84.93,0.22787187332285896
53.15740418434143,4,0.6,0.6704283558694141,-0.0704283558694141,-0.02715925194295403,85.24,84.91,0.7715945767463013
53.18234920501709,4,0.6,0.6694201873352895,-0.06942018733528954,-0.02325693744106395,85.24,84.91,0.5951611943244883
53.20696783065796,4,0.6,0.6689916703904284,-0.06899167039042842,-0.026705231892567696,85.24,84.9,0.7228571828344975
53.23168230056763,4,0.6,0.6685149855366342,-0.06851498553663427,-0.0263803252738766,85.24,84.88,0.8546607056036387
53.2648184299469,4,0.6,0.6676729037392187,-0.06767290373921875,-0.025236376001741813,85.24,84.9,0.42194333798332195
53.28989624977112,4,0.6,0.6672045247529753,-0.06720452475297534,-0.02620910800163732,85.24,84.88,0.8531726263721717
53.32350134849548,4,0.6,0.6664454863239144,-0.06644548632391445,-0.025461961659647713,85.24,84.9,0.426515616911604
53.357396841049194,4,0.6,0.6660518448384747,-0.0660518448384747,-0.0272408626138174,85.24,84.88,0.7932948763636075
53.38322472572327,4,0.6,0.6656532244246505,-0.06565322442465049,-0.02663441982918361,85.24,84.87,0.7407234435772874
53.415998220443726,4,0.6,0.6652031168163034,-0.06520311681630342,-0.02704202150114799,85.24,84.89,0.43312770817269763
53.44092392921448,4,0.6,0.663785524883035,-0.06378552488303502,-0.01972336960722188,85.24,84.88,0.7396368541440332
53.46646761894226,4,0.6,0.663272297273448,-0.06327229727344807,-0.02515310926559504,85.24,84.88,0.6201987662315323
53.499950885772705,4,0.6,0.661936096719316,-0.06193609671931599,-0.02152675814437806,85.24,84.86,0.8106651149479853
53.52508234977722,4,0.6,0.6611729091832679,-0.0611729091832679,-0.022654487033357006,85.24,84.87,0.5080287208244224
53.558671712875366,4,0.6,0.6603025904976105,-0.06030259049761055,-0.023031927111120686,85.24,84.87,0.6286438009738831
53.59178280830383,4,0.6,0.6585112957531702,-0.05851129575317027,-0.017758017903566323,85.24,84.85,0.8211432732138292
53.62435460090637,4,0.6,0.6567158365945899,-0.0567158365945899,-0.01653757806644176,85.24,84.86,0.5440686280497323
53.65762948989868,4,0.6,0.6559202554097363,-0.05592025540973633,-0.0209553271981544,85.24,84.86,0.6374373075962
53.68331289291382,4,0.6,0.6547318625608404,-0.054731862560840394,-0.016931529228040774,85.24,84.87,0.5165806424104493
53.716431617736816,4,0.6,0.6547318625608404,-0.054731862560840394,-0.024234686396346673,85.24,84.87,0.6346129863262084
53.74175238609314,4,0.6,0.6538631882108249,-0.05386318821082492,-0.018666499479520697,85.24,84.87,0.6355498547553924
53.76679730415344,4,0.6,0.6535899626709298,-0.05358996267092986,-0.02222595613218057,85.24,84.88,0.5116666918045343
53.792625427246094,4,0.6,0.6533424845550846,-0.05334248455508461,-0.022478905224566914,85.24,84.89,0.5095751491825979
53.825485706329346,4,0.6,0.6528666371762643,-0.052866637176264275,-0.021677085908199115,85.24,84.93,0.23535314043609296
53.858612060546875,4,0.6,0.6525211789069107,-0.05252117890691077,-0.022461617181129826,85.24,84.98,0.1452246525216982
53.88393449783325,4,0.6,0.6523658875019447,-0.05236588750194471,-0.023199282279625335,85.24,84.96,0.8318818281841445
53.91786479949951,4,0.6,0.6521964814796458,-0.05219648147964584,-0.02358893541640638,85.24,84.96,0.5958878600597342
53.94327974319458,4,0.6,0.6521964814796458,-0.05219648147964584,-0.02459260628472917,85.24,84.96,0.5965711600780448
53.97607088088989,4,0.6,0.6520569643348074,-0.05205696433480744,-0.024203126917471472,85.24,84.96,0.5975072896480521
54.008841037750244,4,0.6,0.6520760655341012,-0.05207606553410127,-0.025275972547125363,85.24,84.97,0.5028755546915117
54.03359389305115,4,0.6,0.6518377001464745,-0.051837700146474486,-0.023810976148387453,85.24,84.99,0.34162459843647475
54.0667998790741,4,0.6,0.6517388595572629,-0.05173885955726287,-0.025073495292395196,85.24,84.97,0.7756077510288936
54.099892377853394,4,0.6,0.6517106150154445,-0.051710615015444494,-0.02571160934966879,85.24,85.0,0.30874670146701283
54.126305103302,4,0.6,0.6516823781272024,-0.051682378127202444,-0.02592970019069411,85.24,84.98,0.8185616181162562
54.16049027442932,4,0.6,0.6516292312898847,-0.051629231289884725,-0.0261673318319015,85.24,84.99,0.49949566918168303
54.18608832359314,4,0.6,0.6515669487636188,-0.05156694876361878,-0.026249745257596623,85.24,84.99,0.5878929696083023
54.21945238113403,4,0.6,0.6514373971291259,-0.05143739712912587,-0.026262227062056682,85.24,85.02,0.30105156776960385
54.244332790374756,4,0.6,0.6513319332758879,-0.05133193327588792,-0.026398219212385297,85.24,85.02,0.5741743478774973
54.2778844833374,4,0.6,0.6512555361322893,-0.05125553613228928,-0.026966628603082254,85.24,85.05,0.2915690319822958
54.302781105041504,4,0.6,0.6507215629877667,-0.050721562987766755,-0.023916416752540137,85.24,85.05,0.560284865856165
54.32744240760803,4,0.6,0.6504940235461891,-0.05049402354618915,-0.025816590291924523,85.24,85.07,0.3074079567193567
54.352471113204956,4,0.6,0.6502855776503288,-0.05028557765032882,-0.026036295952145332,85.24,85.08,0.42624219612580294
54.377872705459595,4,0.6,0.65006053532652,-0.050060535326519995,-0.02601117365263344,85.24,85.08,0.5465109927654204
54.40230584144592,4,0.6,0.6499882872899084,-0.04998828728990845,-0.027108371636079306,85.24,85.08,0.5469019229412015
54.425469160079956,4,0.6,0.6499559012946794,-0.04995590129467942,-0.02754209397815475,85.24,85.06,0.8163491033254273
54.45766878128052,4,0.6,0.6499999200966254,-0.04999992009662546,-0.02831408746370056,85.24,85.09,0.2632954633031504
54.48450231552124,4,0.6,0.6499226854780529,-0.0499226854780529,-0.027883418161324718,85.24,85.07,0.7768588373977616
54.51041269302368,4,0.6,0.6498969457075797,-0.04989694570757974,-0.02839331756634131,85.24,85.1,0.1818920761821326
54.534146308898926,4,0.6,0.6498703761157091,-0.0498703761157091,-0.02860535717555726,85.24,85.08,0.7947618711089536
54.5587637424469,4,0.6,0.6497748777728168,-0.04977487777281686,-0.028355373431559153,85.24,85.1,0.29561680272484914
54.59209418296814,4,0.6,0.6497250425675122,-0.0497250425675122,-0.029004593485697092,85.24,85.07,0.8249365664791906
54.615747690200806,4,0.6,0.6496868401689246,-0.04968684016892466,-0.029191100476949075,85.24,85.08,0.42346050320714224
54.641709327697754,4,0.6,0.6494758971552955,-0.049475897155295545,-0.028302726504367815,85.24,85.11,0.18896374582737863
54.66681456565857,4,0.6,0.6494758971552955,-0.049475897155295545,-0.029769924545907225,85.24,85.07,1.034043780235798
54.70047044754028,4,0.6,0.6492898717443187,-0.04928987174431876,-0.029123791357542988,85.24,85.1,0.27411466586297456
54.72682189941406,4,0.6,0.6491495247780829,-0.049149524778082876,-0.029284592245056,85.24,85.07,0.9037387104255026
54.75948476791382,4,0.6,0.6490083479904495,-0.04900834799044951,-0.02966629834947891,85.24,85.09,0.36597900359005875
54.793715476989746,4,0.6,0.6489111823511856,-0.048911182351185634,-0.03013817333445197,85.24,85.1,0.45530281028263303
54.81937909126282,4,0.6,0.6486653638781352,-0.04866536387813525,-0.029180314811207163,85.24,85.11,0.4213800219259653
54.85352921485901,4,0.6,0.6485407911720269,-0.04854079117202692,-0.03030179428712677,85.24,85.09,0.7244841178971277
54.887742042541504,4,0.6,0.6484527612217112,-0.04845276122171127,-0.03071285943557368,85.24,85.09,0.5492944920062929
54.92079019546509,4,0.6,0.6482659059893371,-0.04826590598933711,-0.03044495006665339,85.24,85.08,0.6441679710220093
54.94574594497681,4,0.6,0.6481471496865872,-0.048147149686587176,-0.030711100066323903,85.24,85.1,0.30475561086132164
54.9794499874115,4,0.6,0.6477626438900956,-0.04776264389009566,-0.029703661914424032,85.24,85.12,0.35542473263024577
55.012688398361206,4,0.6,0.6475982091426049,-0.04759820914260493,-0.030890857943328354,85.24,85.1,0.7244214525806039
55.04702067375183,4,0.6,0.6472851292149041,-0.04728512921490413,-0.030330462548346256,85.24,85.11,0.4541167404829144
55.071717262268066,4,0.6,0.6471605641623722,-0.04716056416237224,-0.03107504616622165,85.24,85.09,0.7948170576635347
55.095999240875244,4,0.6,0.647074201508428,-0.047074201508428004,-0.03145764096370454,85.24,85.1,0.4236600541083731
55.121259689331055,4,0.6,0.6468524708166323,-0.04685247081663235,-0.030710433656844446,85.24,85.09,0.6731342871051655
55.1469509601593,4,0.6,0.6466805676765648,-0.04668056767656481,-0.03116355273200603,85.24,85.11,0.3127383762640056
55.17225241661072,4,0.6,0.64656015173102,-0.046560151731020016,-0.031578166705820566,85.24,85.12,0.4196539816689745
55.20555400848389,4,0.6,0.6460876236377895,-0.04608762363778951,-0.030092586733877782,85.24,85.13,0.4435047648860232
55.23972272872925,4,0.6,0.6456474815397879,-0.045647481539787926,-0.03024860441241041,85.24,85.11,0.7196339436312622
55.26532030105591,4,0.6,0.6455021556451674,-0.045502155645167464,-0.031445907995583625,85.24,85.13,0.2999190870529864
55.298689126968384,4,0.6,0.6449673450256711,-0.044967345025671124,-0.029765672704141603,85.24,85.11,0.7245586538416446
55.323389768600464,4,0.6,0.6446833318076095,-0.04468333180760953,-0.03043855966759861,85.24,85.14,0.16563411175206305
55.348639488220215,4,0.6,0.6443777202724854,-0.04437772027248543,-0.030327373032839645,85.24,85.13,0.6540880637530496
55.37351107597351,4,0.6,0.6441335690958064,-0.04413356909580646,-0.030694650319554994,85.24,85.13,0.5355484507083841
55.39886808395386,4,0.6,0.6436278251859492,-0.04362782518594921,-0.02899203935275473,85.24,85.14,0.41249153232965996
55.42330980300903,4,0.6,0.6434110810761148,-0.0434110810761148,-0.030669813868957094,85.24,85.14,0.5310428998470229
55.4562771320343,4,0.6,0.6431611134960772,-0.04316111349607721,-0.030981916720258813,85.24,85.17,0.24617736350649622
55.48044776916504,4,0.6,0.6425606934111485,-0.04256069341114854,-0.02810645695636446,85.24,85.16,0.6455870520748347
55.50641083717346,4,0.6,0.6422260228199616,-0.04222602281996157,-0.02985057868477309,85.24,85.18,0.2805277955485922
55.539592266082764,4,0.6,0.6415923792648299,-0.04159237926482995,-0.02868877146890116,85.24,85.16,0.7027147819243887
55.564735651016235,4,0.6,0.6412693261732069,-0.04126932617320689,-0.02948326119904998,85.24,85.18,0.26310293044349026
55.5908043384552,4,0.6,0.6408873098409076,-0.040887309840907604,-0.029263072779063207,85.24,85.16,0.7467035825826407
55.61434292793274,4,0.6,0.6404297261864073,-0.04042972618640728,-0.028364108882642965,85.24,85.15,0.6529022126723263
55.64014148712158,4,0.6,0.6398949079133341,-0.039894907913334166,-0.027835844530227628,85.24,85.18,0.15674448633879318
55.66460418701172,4,0.6,0.6392704000471507,-0.039270400047150766,-0.026953114227470678,85.24,85.16,0.7630923178457426
55.689553022384644,4,0.6,0.6381035978617409,-0.03810359786174089,-0.022945992057311827,85.24,85.17,0.3977445164990414
55.71482062339783,4,0.6,0.6373304218546176,-0.03733042185461766,-0.02494134625153714,85.24,85.16,0.6419218698709014
55.74829721450806,4,0.6,0.6366851454927691,-0.03668514549276913,-0.026369351664778308,85.24,85.16,0.5234605638980807
55.78247427940369,4,0.6,0.6349046384264952,-0.03490463842649527,-0.020180050858133763,85.24,85.16,0.5237312796115816
55.80650353431702,4,0.6,0.6345001939557361,-0.034500193955736114,-0.025360208842828233,85.24,85.17,0.39266457274867445
55.84049654006958,4,0.6,0.6336290377951047,-0.03362903779510473,-0.02367136066173742,85.24,85.16,0.6108938879041586
55.8735773563385,4,0.6,0.6332337443204467,-0.03323374432044668,-0.025559917898481804,85.24,85.17,0.42871895819839057
55.899352073669434,4,0.6,0.6324439871925281,-0.03244398719252817,-0.022291642927139876,85.24,85.15,0.762424189167563
55.934457778930664,4,0.6,0.6320495235392676,-0.0320495235392676,-0.02506256257633713,85.24,85.15,0.5299459302425278
55.95844507217407,4,0.6,0.6313353337335501,-0.03133533373355013,-0.022068676390246025,85.24,85.14,0.655817668991725
55.983386754989624,4,0.6,0.6310704217147823,-0.03107042171478236,-0.02472593489143744,85.24,85.15,0.41013853712904175
56.008490324020386,4,0.6,0.6308171348491551,-0.03081713484915516,-0.024757766610420166,85.24,85.16,0.40611502301318725
56.04222083091736,4,0.6,0.6304816420901472,-0.030481642090147254,-0.024716515343065796,85.24,85.16,0.5258897867202696
56.067466735839844,4,0.6,0.6303055898430926,-0.030305589843092617,-0.02517460800895389,85.24,85.15,0.6499481532420529
56.10087561607361,4,0.6,0.6301976365256623,-0.03019763652566232,-0.025851352357624317,85.24,85.14,0.6262475732844791
56.12584066390991,4,0.6,0.6301204095606663,-0.030120409560666306,-0.025960643182298026,85.24,85.15,0.41150776882571793
56.15833330154419,4,0.6,0.6301170902750766,-0.030117090275076586,-0.026599303764051927,85.24,85.15,0.5319639334678541
56.1845178604126,4,0.6,0.6301777055049711,-0.03017770550497112,-0.02716774327564534,85.24,85.14,0.6512636025566928
56.20925211906433,4,0.6,0.6302574295877359,-0.030257429587735918,-0.027514411809290453,85.24,85.15,0.41286608999343355
56.24310612678528,4,0.6,0.6302516131843774,-0.030251613184377413,-0.027212118117162894,85.24,85.14,0.6264071252831491
56.267504930496216,4,0.6,0.6302599190519281,-0.030259919051928152,-0.027443258402995534,85.24,85.17,0.1540915721513757
56.29244828224182,4,0.6,0.6301843440761505,-0.03018434407615056,-0.027027835326091272,85.24,85.16,0.6484341922086004
56.31741499900818,4,0.6,0.6297217738396889,-0.02972177383968888,-0.024481548488073268,85.24,85.13,0.9039162144325521
56.342432260513306,4,0.6,0.6294277874577052,-0.029427787457705246,-0.025410020041068945,85.24,85.15,0.2938270484049557
